instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,c Unit prop probe...,c child exit by a signal,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/QCP/qcplin2006.20783.cnf,501.000000000,3823.000000000,501.000000000,3823.000000000,0.000000000,0.000000000,0.000000000,0.131048914,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004482273,0.424276885,0.003992016,0.019960080,0.385609848,0.000000000,0.927020664,0.933298457,0.000000000,0.004482273,0.186899514,0.002615747,0.007324091,2.546217986,0.637378029,0.068878963,0.400000000,0.785714286,2.538595062,0.003697549,0.226564859,0.001831023,0.006539367,2.546217986,0.926235940,0.003697549,0.226564859,0.001831023,0.006539367,0.000000000,0.002422799,1.804974947,0.001307873,0.043421397,0.577471695,0.311495596,0.248855709,0.011976048,0.333333333,0.392003349,0.020000000,0.760765272,0.107316794,0.366354603,0.888776155,0.845387830,0.657758818,0.819380538,0.724137161,0.778302001,0.015438248,0.084633214,0.011891696,0.018284639,0.017116994,0.013628505,0.016433632,0.014504205,0.015529347,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.039920160,0.133732535,0.894211577,0.894211577,0.000000000,10.596600000,0.597469000,182.597000000,0.059407300,183.000000000,169.000000000,196.000000000,2.781160000,0.218450000,0.974903000,0.009309340,2.280000000,10.764300000,0.470805000,182.923000000,0.059507500,183.000000000,169.000000000,197.000000000,1.776100000,0.401988000,0.975275000,0.008252960,2.380000000,0.801062425,0.995986416,2.000000000
instances/sat/data/QCP/qcplin2006.37982.cnf,2516.000000000,25944.000000000,2516.000000000,25944.000000000,0.000000000,0.000000000,0.040000000,0.096978107,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000877547,0.489275416,0.000794913,0.006359300,0.257922344,0.000000000,0.958718779,0.959643848,-0.000000000,0.000877547,0.195215016,0.000462535,0.001657416,2.891460641,0.725927295,0.055823932,0.500000000,0.860465116,2.751559605,0.000761914,0.224842292,0.000346901,0.001541782,2.891460641,0.958487512,0.000761914,0.224842292,0.000346901,0.001541782,0.020000000,0.000369445,2.534957370,0.000192723,0.014955288,0.385272415,0.320367407,0.194594025,0.005141388,0.333333333,0.227741325,0.320000000,0.824533420,0.074004282,0.370873663,0.932404684,0.886216422,0.745806403,0.866916282,0.798803977,0.837922177,0.015053695,0.099439528,0.010178097,0.018700376,0.017022129,0.013078618,0.016147775,0.014016918,0.015091433,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,30.480000000,0.000000000,0.000000000,0.015898251,0.131558029,0.468600954,0.080000000,34.741300000,0.297814000,972.951000000,0.026690300,975.500000000,938.000000000,1007.000000000,3.037140000,0.166515000,0.984977000,0.002300210,2.160000000,44.293700000,0.592138000,976.056000000,0.022186800,979.000000000,945.000000000,1000.000000000,1.926730000,0.755231000,0.986706000,0.004360930,2.200000000,0.644056208,0.907315000,2.000000000
instances/sat/data/QCP/qcplin2006.29845.cnf,675.000000000,5889.000000000,675.000000000,5889.000000000,0.000000000,0.000000000,0.000000000,0.114620479,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003304843,0.454564425,0.002962963,0.014814815,0.316977142,0.000000000,0.944133130,0.945661403,0.000000000,0.003304843,0.170537207,0.001528273,0.004924435,2.603150174,0.681889727,0.059911451,0.333333333,0.793103448,2.570289863,0.002795419,0.201615127,0.001018849,0.004415011,2.603150174,0.943453897,0.002795419,0.201615127,0.001018849,0.004415011,0.000000000,0.001602061,2.081832516,0.000849041,0.029546612,0.475971154,0.316088856,0.223132854,0.011428571,0.333333333,0.303436122,0.040000000,0.793872231,0.092746309,0.134875926,0.897908646,0.860160394,0.714306612,0.840868734,0.764598146,0.807088423,0.015358575,0.088149077,0.011102986,0.018451038,0.017157019,0.013582037,0.016366608,0.014406846,0.015334870,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.017777778,0.091851852,0.404444444,0.727407407,0.020000000,8.113210000,0.694386000,254.038000000,0.056097700,254.000000000,238.000000000,271.000000000,3.031270000,0.185957000,0.979115000,0.005914030,2.300000000,12.093700000,0.500549000,253.822000000,0.051260100,254.000000000,237.000000000,271.000000000,2.114730000,0.396539000,0.981706000,0.005852960,2.340000000,0.818545483,0.996628431,2.000000000
instances/sat/data/QCP/qcplin2006.52212.cnf,3525.000000000,36697.000000000,3525.000000000,36697.000000000,0.000000000,0.000000000,0.080000000,0.096056898,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000625703,0.491627778,0.000567376,0.004255319,0.258475905,0.000000000,0.959124724,0.960568984,-0.000000000,0.000625703,0.201388505,0.000299752,0.001144508,2.935908370,0.727397736,0.058576616,0.454545455,0.857142857,2.787752352,0.000543952,0.231655167,0.000218001,0.001062757,2.935908370,0.958715971,0.000543952,0.231655167,0.000218001,0.001062757,0.020000000,0.000261252,2.565429057,0.000136251,0.010573071,0.386825931,0.320461890,0.193722072,0.005141388,0.333333333,0.229872717,0.460000000,0.824096433,0.083688992,0.088211272,0.931418039,0.889086512,0.742897722,0.869825866,0.797237079,0.838461741,0.014878597,0.107692696,0.008197306,0.018797360,0.016982483,0.012794259,0.016066189,0.013737545,0.014879017,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,56.480000000,0.000000000,0.000000000,0.009078014,0.078865248,0.363120567,0.100000000,60.160900000,0.203073000,1363.140000000,0.022604100,1364.500000000,1322.000000000,1396.000000000,3.044120000,0.165367000,0.985699000,0.001940650,2.160000000,83.577500000,0.581616000,1357.610000000,0.022762700,1351.000000000,1321.000000000,1394.000000000,2.481800000,0.821044000,0.988448000,0.005654440,2.140000000,0.553219936,0.874465874,2.000000000
instances/sat/data/QCP/qcplin2006.32894.cnf,2976.000000000,30473.000000000,2976.000000000,30473.000000000,0.000000000,0.000000000,0.040000000,0.097660224,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000741843,0.488512360,0.000672043,0.005040323,0.261834065,0.000000000,0.958192498,0.959505136,-0.000000000,0.000741843,0.197991538,0.000262527,0.001312637,2.910008324,0.723192638,0.060181371,0.250000000,0.850000000,2.770849054,0.000643395,0.228286808,0.000164080,0.001214190,2.910008324,0.957372100,0.000643395,0.228286808,0.000164080,0.001214190,0.020000000,0.000314171,2.516920465,0.000164080,0.011616841,0.397034621,0.320090859,0.196279732,0.005633803,0.333333333,0.237975422,0.380000000,0.821329185,0.085527140,0.093301579,0.928289721,0.885979821,0.741909667,0.867037150,0.796572218,0.838004628,0.014861500,0.105563177,0.008838005,0.018675894,0.016891374,0.012845100,0.015979452,0.013774970,0.014876052,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,22.260000000,0.000000000,0.000000000,0.009744624,0.086021505,0.531922043,0.100000000,84.489000000,5.739290000,1141.440000000,0.070812100,1145.000000000,1112.000000000,1183.000000000,2.934900000,0.183889000,0.980673000,0.066700800,2.180000000,64.352300000,0.598280000,1144.220000000,0.024011500,1142.500000000,1110.000000000,1181.000000000,2.045670000,0.873174000,0.986608000,0.005462720,2.160000000,0.549563854,0.881738762,2.000000000
instances/sat/data/QCP/qcplin2006.58706.cnf,779.000000000,6866.000000000,779.000000000,6866.000000000,0.000000000,0.000000000,0.000000000,0.113457617,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002861863,0.456829273,0.002567394,0.014120668,0.318159088,0.000000000,0.944509176,0.947130789,0.000000000,0.002861863,0.174296328,0.001456452,0.004515001,2.628820013,0.685136941,0.056277448,0.400000000,0.806451613,2.588406203,0.002424927,0.205701920,0.001019516,0.004078066,2.628820013,0.944509176,0.002424927,0.205701920,0.001019516,0.004078066,0.000000000,0.001375632,2.109330339,0.000728226,0.029857268,0.467277142,0.316336872,0.221829041,0.009708738,0.333333333,0.295956821,0.060000000,0.796491431,0.084405823,0.296529883,0.905512759,0.865881662,0.716978217,0.840318206,0.765276460,0.810864175,0.015309931,0.089831663,0.011266383,0.018249155,0.017077561,0.013384669,0.016330627,0.014380863,0.015344457,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.011553273,0.088575096,0.317073171,0.872913992,0.020000000,10.057300000,0.614668000,292.760000000,0.047382000,293.000000000,275.000000000,310.000000000,2.976650000,0.191737000,0.979315000,0.005302550,2.220000000,14.148800000,0.563094000,292.574000000,0.057262700,293.000000000,274.000000000,310.000000000,2.047330000,0.448261000,0.981899000,0.006443360,2.300000000,0.773343299,0.995760253,2.000000000
instances/sat/data/QCP/qcplin2006.16537.cnf,1744.000000000,17031.000000000,1744.000000000,17031.000000000,0.000000000,0.000000000,0.020000000,0.102401503,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001270417,0.478402483,0.001146789,0.007454128,0.276700333,0.000000000,0.954377312,0.955434208,-0.000000000,0.001270417,0.184765434,0.000587165,0.002172509,2.787647249,0.712887304,0.054829551,0.400000000,0.837837838,2.689197050,0.001094267,0.214507996,0.000411015,0.001996360,2.787647249,0.954201163,0.001094267,0.214507996,0.000411015,0.001996360,-0.000000000,0.000560273,2.377888494,0.000293582,0.016792907,0.412753587,0.319107602,0.203613229,0.006968641,0.333333333,0.247713647,0.200000000,0.815988756,0.074859293,0.243106327,0.919524692,0.878726935,0.739457960,0.858934750,0.788933455,0.828743060,0.015130158,0.094833477,0.010551924,0.018706858,0.016988932,0.013226991,0.016150836,0.014096500,0.015195493,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.780000000,0.000000000,0.010321101,0.028669725,0.166857798,0.315366972,0.040000000,23.973800000,0.411280000,666.744000000,0.054294800,667.000000000,642.000000000,696.000000000,2.952640000,0.191813000,0.983473000,0.003684010,2.160000000,31.923400000,0.608935000,667.685000000,0.030486600,669.000000000,640.000000000,694.000000000,1.896540000,0.725127000,0.985277000,0.005171110,2.240000000,0.667197004,0.993877454,2.000000000
instances/sat/data/QCP/qcplin2006.42055.cnf,1091.000000000,9705.000000000,1091.000000000,9705.000000000,0.000000000,0.000000000,0.000000000,0.112416280,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002040299,0.460002992,0.001833181,0.010999083,0.317855568,0.000000000,0.945388975,0.948995363,0.000000000,0.002040299,0.195168631,0.000927357,0.003606388,2.755818114,0.684534639,0.066825035,0.333333333,0.828571429,2.707976986,0.001731180,0.230017891,0.000618238,0.003297269,2.755818114,0.944358578,0.001731180,0.230017891,0.000618238,0.003297269,0.000000000,0.000973064,2.154402166,0.000515198,0.025038640,0.480894837,0.316412253,0.220676441,0.008196721,0.333333333,0.307490905,0.100000000,0.793457672,0.106218374,0.033410460,0.919200362,0.868216180,0.700693235,0.845715923,0.766544242,0.812615760,0.015122061,0.095229106,0.010708234,0.018401355,0.017037644,0.013097848,0.016211934,0.014071628,0.015197146,0.040000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15.960000000,0.000000000,0.000000000,0.074243813,0.307974335,0.780018332,0.020000000,18.624500000,0.421850000,410.261000000,0.038636400,410.000000000,390.000000000,431.000000000,2.826340000,0.186904000,0.979938000,0.004531040,2.220000000,22.508300000,0.529992000,409.864000000,0.040642500,410.000000000,389.000000000,432.000000000,1.726130000,0.609993000,0.981397000,0.005896510,2.260000000,0.666025120,0.994332661,2.000000000
instances/sat/data/QCP/qcplin2006.50606.cnf,342.000000000,2476.000000000,342.000000000,2476.000000000,0.000000000,0.000000000,0.000000000,0.138126010,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.006584852,0.410763058,0.005847953,0.023391813,0.397246576,0.000000000,0.921647819,0.926090468,0.000000000,0.006584852,0.170807797,0.003231018,0.009289176,2.416820036,0.619815838,0.073731220,0.250000000,0.739130435,2.416820036,0.005373220,0.209324017,0.002019386,0.008077544,2.416820036,0.918820679,0.005373220,0.209324017,0.002019386,0.008077544,0.000000000,0.003710907,1.678520325,0.002019386,0.045234249,0.611882111,0.309730644,0.257466361,0.017699115,0.333333333,0.428925017,0.020000000,0.746726434,0.127239904,0.168383649,0.867493809,0.828978577,0.640690130,0.807073355,0.721372352,0.769635478,0.015600230,0.079818849,0.011956095,0.018175514,0.017153670,0.013897878,0.016544983,0.014763773,0.015581199,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.032163743,0.032163743,0.154970760,0.894736842,0.894736842,0.000000000,7.169760000,1.143950000,124.584000000,0.074747600,125.000000000,113.000000000,136.000000000,2.873000000,0.219345000,0.973588000,0.018174100,2.240000000,7.559030000,1.025070000,124.699000000,0.074195000,125.000000000,113.000000000,137.000000000,2.057280000,0.357388000,0.975878000,0.089680700,2.460000000,0.887587502,0.997232511,2.000000000
instances/sat/data/QCP/qcplin2006.53820.cnf,484.000000000,3948.000000000,484.000000000,3948.000000000,0.000000000,0.000000000,0.000000000,0.122593718,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004625210,0.439707379,0.004132231,0.020661157,0.349859475,0.000000000,0.936170213,0.939463019,0.000000000,0.004625210,0.179523122,0.002279635,0.007092199,2.577612201,0.660193740,0.064651160,0.333333333,0.785714286,2.563670007,0.003865332,0.214815238,0.001519757,0.006332320,2.577612201,0.935410334,0.003865332,0.214815238,0.001519757,0.006332320,0.000000000,0.002369327,1.939969035,0.001266464,0.044579534,0.520807261,0.313904997,0.235898612,0.011299435,0.333333333,0.346585996,0.020000000,0.777755992,0.102790609,0.136457735,0.889791041,0.850987601,0.688596228,0.831740291,0.745051540,0.793262386,0.015440117,0.083926553,0.012200196,0.018453691,0.017187256,0.013752323,0.016448975,0.014411559,0.015489323,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.018595041,0.103305785,0.539256198,0.760330579,0.000000000,7.041460000,0.718186000,179.798000000,0.060419700,180.000000000,166.000000000,194.000000000,2.995100000,0.196062000,0.976894000,0.007889820,2.300000000,9.358810000,0.519313000,179.756000000,0.062860700,180.000000000,166.000000000,193.000000000,2.159850000,0.375226000,0.979503000,0.007446320,2.320000000,0.840427960,0.996869689,2.000000000
instances/sat/data/QCP/qcplin2006.9919.cnf,547.000000000,4565.000000000,547.000000000,4565.000000000,0.000000000,0.000000000,0.000000000,0.119824754,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004085212,0.445576248,0.003656307,0.018281536,0.347382270,0.000000000,0.938006572,0.943044907,0.000000000,0.004085212,0.189542973,0.001971522,0.006133625,2.667223496,0.665302634,0.070996998,0.333333333,0.785714286,2.647780790,0.003428038,0.225879423,0.001314348,0.005476451,2.667223496,0.937568456,0.003428038,0.225879423,0.001314348,0.005476451,0.000000000,0.002053819,2.000844311,0.001095290,0.037897043,0.515430519,0.314562385,0.231676462,0.011494253,0.333333333,0.342336659,0.040000000,0.780251691,0.109535420,0.204315182,0.894065507,0.859284410,0.685779882,0.834999382,0.747017758,0.800596433,0.015375464,0.090459069,0.011513286,0.018333448,0.017223616,0.013332474,0.016481786,0.014385639,0.015439370,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.025594150,0.122486289,0.751371115,0.879341865,0.000000000,7.898690000,0.679655000,204.357000000,0.056017300,204.000000000,190.000000000,219.000000000,2.996610000,0.194722000,0.977732000,0.007203460,2.280000000,10.690200000,1.068720000,204.131000000,0.060597500,204.000000000,190.000000000,219.000000000,2.129510000,0.394084000,0.980384000,0.021227300,2.400000000,0.826655054,0.996626219,2.000000000
instances/sat/data/QCP/qcplin2006.48575.cnf,2991.000000000,30950.000000000,2990.000000000,30950.000000000,0.000334448,0.000000000,0.040000000,0.096607431,0.999806139,0.013924750,0.000000000,1.000000000,0.001851038,0.000737785,0.490701983,0.000668896,0.005016722,0.261097786,0.000000000,0.958642973,0.960096931,0.020000000,0.000737785,0.211797747,0.000290792,0.001292407,2.984919578,0.724270692,0.064311988,0.200000000,0.850000000,2.839459906,0.000640887,0.243729567,0.000193861,0.001195477,2.984626937,0.958126010,0.000640822,0.243946016,0.000193861,0.001195477,0.000000000,0.000309601,2.567890451,0.000161551,0.011857835,0.399898283,0.320257594,0.194717631,0.005434783,0.333333333,0.242970461,0.400000000,0.821780542,0.088652411,0.192783787,0.932612257,0.889134994,0.736720465,0.868198030,0.794532959,0.839735534,0.014935612,0.108797076,0.001953165,0.019084585,0.017033779,0.012879926,0.016106753,0.013808743,0.014942069,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.940000000,0.000000000,0.000000000,0.006688963,0.055852843,0.419732441,0.100000000,48.450500000,0.224835000,1152.000000000,0.023700400,1152.000000000,1119.000000000,1185.000000000,3.009340000,0.156894000,0.985086000,0.001920990,2.180000000,84.118100000,0.557650000,1152.230000000,0.026324900,1149.000000000,1114.000000000,1190.000000000,3.114360000,0.686920000,0.990068000,0.006382020,2.160000000,0.591293595,0.862798660,2.000000000
instances/sat/data/QCP/qcplin2006.25695.cnf,258.000000000,1504.000000000,258.000000000,1504.000000000,0.000000000,0.000000000,0.000000000,0.171542553,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.008741547,0.357542814,0.007751938,0.027131783,0.500135696,0.000000000,0.890292553,0.918218085,0.000000000,0.008741547,0.207731345,0.004654255,0.013297872,2.387220650,0.521524150,0.110413364,0.142857143,0.700000000,2.387220650,0.006746866,0.269146189,0.002659574,0.011303191,2.387220650,0.870345745,0.006746866,0.269146189,0.002659574,0.011303191,0.000000000,0.005786873,1.300131608,0.003324468,0.055186170,0.894173192,0.299967024,0.292964293,0.023809524,0.333333333,0.717137048,0.000000000,0.654197220,0.256049750,0.032598453,0.850576305,0.812497237,0.452779681,0.770456094,0.589061421,0.700613852,0.015037823,0.103712240,0.010809897,0.017698104,0.016977847,0.012870483,0.016327501,0.013998454,0.015055698,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.038759690,0.523255814,0.523255814,0.523255814,0.000000000,14.572100000,0.428901000,90.891600000,0.084410300,91.000000000,81.000000000,101.000000000,2.569990000,0.252291000,0.970680000,0.023034900,2.400000000,9.967070000,0.401982000,90.821300000,0.083239900,91.000000000,81.000000000,100.000000000,1.397740000,0.412354000,0.956429000,0.018414800,2.460000000,0.730231716,0.994223547,2.000000000
instances/sat/data/QCP/qcplin2006.49341.cnf,1186.000000000,11112.000000000,1186.000000000,11112.000000000,0.000000000,0.000000000,0.000000000,0.106731461,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001869817,0.471797307,0.001686341,0.009274874,0.298519636,0.000000000,0.950413967,0.953653708,0.000000000,0.001869817,0.204592630,0.000809935,0.002969762,2.844586294,0.697030738,0.072492637,0.333333333,0.818181818,2.756013873,0.001599838,0.239118364,0.000539957,0.002699784,2.844586294,0.948704104,0.001599838,0.239118364,0.000539957,0.002699784,0.000000000,0.000853765,2.287465848,0.000449964,0.018898488,0.455652586,0.317730596,0.211716638,0.009478673,0.333333333,0.287990450,0.120000000,0.799740468,0.120592646,0.012131122,0.919007702,0.877496854,0.699814221,0.857045171,0.768777704,0.825992465,0.014932784,0.108028661,0.009778401,0.018377579,0.017078081,0.012829497,0.016213922,0.013756090,0.014962870,0.040000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,59.520000000,0.000000000,0.000000000,0.064080944,0.272344013,0.871838111,0.040000000,17.710600000,1.986680000,450.085000000,0.050478100,451.000000000,429.000000000,472.000000000,2.918930000,0.199007000,0.981158000,0.019371700,2.200000000,24.256700000,0.622622000,452.173000000,0.037375100,452.000000000,431.000000000,473.000000000,2.013810000,0.630054000,0.983529000,0.006216530,2.340000000,0.701393999,0.994951431,2.000000000
